721.05,721.83,0.0069396
721.33,721.99,0.0069455
721.64,721.97,0.0069442
718.11,721.71,0.0069776
718.88,721.96,0.0069837
720.03,721.99,0.0069804
718.04,721.85,0.0069882
719.07,721.68,0.0070008
718.85,721.67,0.0070002
719.62,721.35,0.0069991
719.47,720.43,0.0070017
720,721.14,0.0069975
720.72,722.63,0.0069879
721.17,722.67,0.0069897
720.5,722.1,0.0069691
720.5,722.04,0.0069606
720.5,722,0.0069582
720.26,721.14,0.006957
719.98,720,0.0069652
719.92,720,0.0069687
719.72,719.91,0.0069699
719.53,719.71,0.00698
719.51,719.72,0.0069819
719.27,719.72,0.006982
719.09,719.72,0.0069829
719.85,719.97,0.0069857
719.91,721.26,0.0069869
720.03,722,0.0070061
720.1,722,0.0070098
720.33,722.03,0.0070109
720.2,722.92,0.0070246
720.33,723.57,0.0070524
720.53,723.72,0.0070641
721,724.6,0.007065
720.98,723.85,0.0070721
719.75,722.45,0.007083
719.5,722.89,0.0070957
719.13,724.11,0.0070961
719.92,723.15,0.0070969
720.37,722.83,0.007097
720.99,723.45,0.0070997
720.79,723.62,0.0071
720.79,723.87,0.0070991
720.79,723.86,0.007099
720.53,723.84,0.0070954
720.1,723.69,0.0070959
720.16,723.39,0.0070942
720.1,722.93,0.0070895
720.1,722.1,0.007089
719.3,721.25,0.0070935
719.94,721.63,0.0070976
719.84,722,0.0071016
720.05,721.99,0.0071012
719.85,720.59,0.007071
719.11,720.07,0.0070398
719.92,720.05,0.0070397
719.16,720,0.00704
719.02,719.93,0.0070391
719,720.36,0.0070326
719,721,0.0070356
719,721.09,0.0070351
719,722,0.007035
719,722,0.0070341
719.39,722,0.0070295
719.39,721.38,0.007029
719.62,720.59,0.0070263
719.89,721.06,0.0070269
719.18,720.14,0.0070279
719.13,721.77,0.0070307
719.01,721.95,0.0070328
719.28,721.97,0.007033
719.01,721.91,0.0070385
719,721.25,0.0070417
719.54,721.24,0.0070429
720.99,721.95,0.0070439
721,721.98,0.0070449
720.99,721.9,0.0070432
720.72,721.82,0.0070439
720,721.08,0.0070467
719.11,721,0.007048
719,721,0.0070498
719.02,721,0.0070491
719.02,721,0.0070499
719.03,720.87,0.0070509
719.28,721,0.0070501
719.18,721,0.0070536
718.75,720.64,0.0070585
718.07,719.91,0.007071
718.07,720,0.0070701
718.73,720.9,0.0070718
719.67,720.81,0.0070729
719.1,720.89,0.0070712
719.11,720.89,0.0070701
719.11,720.89,0.0070618
719.1,719.76,0.0070528
717.65,719.51,0.0070438
716.95,720.51,0.0070548
717.87,720.96,0.007066
718.79,720.72,0.0070734
718.11,721.13,0.0070758
718,720,0.0070751
718.55,720.59,0.0070732
718.17,722.02,0.0070748
718.7,722.09,0.007085
719.23,722.02,0.0070851
719.37,722.08,0.0070859
719.1,722.01,0.0070869
719.35,721.6,0.007087
719.51,721.9,0.0070906
719.1,721.9,0.0070928
719.15,721.91,0.0070939
719.64,721.96,0.007094
720,721.89,0.0070958
720.05,722.02,0.0070906
720.77,722.15,0.0070875
721.09,722.54,0.0070879
723,723.96,0.0070953
723,724,0.0071296
720.25,723,0.007134
720.3,722.97,0.0071313
721.19,722.74,0.007131
721.14,722.97,0.007131
721.33,722.97,0.0071328
721.4,722.98,0.0071321
721.56,722.36,0.0071329
721.25,722,0.007134
721.32,722.91,0.0071349
721.25,722.9,0.0071295
722.32,722.95,0.0071308
722.9,722.96,0.007131
722.44,722.97,0.0071283
721.25,722.89,0.0071289
721.25,722.89,0.0071281
721.53,722.82,0.0071262
721.39,722.89,0.0071287
721.25,722.89,0.0071299
721.25,722.89,0.0071282
721.25,722.92,0.007128
721.85,722.94,0.00715
722.05,723.33,0.00715
723.53,724.2,0.0071564
724.14,724.87,0.0071597
724.51,726,0.00717
725.99,726.07,0.0071692
726.43,726.66,0.0071735
726,726.74,0.007174
726.72,727.06,0.0071767
726.27,727,0.0071797
726.87,727.33,0.0071745
728.4,728.63,0.0071931
728.81,729.3,0.0072532
729.07,729.84,0.0072799
730.27,730.96,0.0074765
731.69,732.07,0.0075096
732.75,732.78,0.0075483
733.05,733.09,0.0075811
732.93,733.11,0.0076213
733.16,733.6,0.0076486
731.23,732.16,0.0076683
730.59,731.54,0.0076718
729.51,730.87,0.0076956
730.08,731.72,0.007675
730.21,731.97,0.0076177
729.8,731.41,0.0076075
730.09,731.7,0.0076143
730.06,731.42,0.007619
729.48,730.24,0.0076226
729.46,730.93,0.0076212
728.7,729.36,0.0076201
727.94,728.79,0.0076209
728.55,729,0.0076237
726.84,727.55,0.0076276
726.37,728.49,0.0076498
726.48,727.91,0.0076811
726.19,727.91,0.0076831
726.33,728.82,0.0076857
726.97,730.5,0.0076805
726.71,730,0.0076836
727.89,730.45,0.007683
728.29,731.12,0.007693
730.33,731.85,0.0077376
731.33,732.16,0.0077647
730.67,731.87,0.007767
730.63,731.25,0.0078097
730.83,731.17,0.0078167
730.98,731.27,0.0078179
730.01,730.46,0.0078207
730.9,731.04,0.007821
730.47,730.9,0.0078228
729.97,731.22,0.007827
730.9,733,0.007827
731.12,733.71,0.007837
731,733.96,0.0078444
731.07,733.92,0.0078486
730.84,732.87,0.0078481
729.1,730.26,0.0078644
728.74,731.29,0.0078633
728.78,732,0.007933
729.46,730.36,0.0079336
728.66,729.26,0.007912
727.93,729.06,0.0079129
727.94,729.07,0.0079157
727.49,729.02,0.0079078
729.01,729.17,0.0079088
727.53,729,0.0079081
728.13,729,0.007907
728.45,729,0.0079079
728.42,729.49,0.0079225
728.6,729.93,0.0079285
728.45,729.82,0.0079272
727.83,729.18,0.007929
729.03,729.53,0.0079263
728,729.09,0.0079269
727.96,728.36,0.0079379
727.35,728.24,0.0079517
727.58,729,0.0079539
728.36,729.28,0.0079504
728.64,729.46,0.00797
728.3,729.45,0.0079664
727.7,729.05,0.0079678
727.55,729.27,0.007968
727.5,729.53,0.0079707
727.48,729.55,0.0079701
727.41,729.52,0.0079593
727.51,730.38,0.007957
727.53,729.18,0.0079606
730.34,730.78,0.0079483
730.94,730.97,0.0079397
730.95,730.98,0.007939
730.43,730.81,0.007934
729.31,730.85,0.0079376
729.16,730.97,0.007937
730.93,730.99,0.0079261
730.98,731,0.007925
731.01,731.27,0.0079214
730.9,731.06,0.0079246
730.96,731.14,0.0079268
730.44,731.33,0.007922
730.11,731.43,0.007923
730.5,732.01,0.0079239
731,731.2,0.0079258
731.14,731.33,0.0079233
732.56,732.87,0.0079485
731.7,732.7,0.0079492
731.2,732.79,0.0079435
731.2,732.75,0.007943
731.21,732.61,0.0079448
731.2,732.75,0.0079459
731.2,732,0.007948
731,731,0.007958
731,731,0.007959
731,731,0.0079608
729.82,731,0.007961
729,730.18,0.0079628
729,729.99,0.0079639
729,729.99,0.007964
729,729.9,0.0079649
729,729.94,0.0079641
728.64,729.36,0.007964
729.09,730.45,0.0079658
730,731.25,0.0079633
730.01,731.18,0.007975
730.01,731,0.0079759
730.1,730.99,0.0079724
729.92,730.91,0.007942
728.9,729.81,0.007901
728.5,729.45,0.007891
728.48,729.1,0.00789
728.43,729.45,0.007896
727.9,730.04,0.007896
727.56,729.55,0.0079324
727.56,729.5,0.0079342
727.73,729.5,0.0079322
727.56,728.54,0.0079329
727.56,728,0.0078112
727.56,728,0.007769
727.56,728,0.007765
727.56,728,0.0077359
727.55,728,0.0077294
727.59,728.1,0.0077299
728.53,729.47,0.0077282
729.33,729.58,0.0077289
729.5,729.93,0.007729
729.5,729.93,0.0077245
728.68,729.72,0.0077222
728,729.4,0.0077193
728.71,729.95,0.0077217
728.71,729.95,0.007732
728,728.71,0.007733
727.85,727.95,0.0077312
727.4,728,0.00777
727.3,727.75,0.00777
726.33,727.12,0.0078018
726.05,726.77,0.0078041
726,726,0.0078067
725.85,726,0.0078043
725.22,725.89,0.0077885
725.14,725.6,0.007788
726.26,727.05,0.007785
728.73,729.75,0.0077868
726.7,728.08,0.0077988
725.59,726.84,0.0078
725.59,726.83,0.0078
725.59,726.83,0.0078
725.56,727.78,0.0078009
726.74,728.88,0.0078046
726.19,727.57,0.007806
725.52,726.05,0.0078005
724.54,725,0.007892
724.67,725.18,0.007901
725.08,725.84,0.008061
725.4,725.84,0.0080761
725.28,727.25,0.0080751
726.18,728.8,0.0080686
725.92,727.2,0.0080671
725.11,725.61,0.0080543
725.15,728.64,0.008034
725.34,727.69,0.0080313
725.22,728.25,0.0080174
725.38,727.76,0.008014
725.73,728.54,0.0080149
725.73,727.97,0.008016
725.81,728.84,0.0080169
725.81,728.8,0.008015
726.5,727.53,0.0080159
726.5,728.89,0.007996
726.11,726.93,0.0079867
726.12,727.14,0.007989
726.01,728.8,0.007941
726,728.12,0.007925
726,727.96,0.007924
726,727.55,0.007918
726,727.91,0.007912
725.99,727.98,0.007912
726.1,727.44,0.007903
726.1,726.92,0.007902
726.18,726.26,0.0078993
726.02,726.84,0.0078954
726,727.99,0.0078995
726.02,726.96,0.0078964
726,726.1,0.007896
726,727.13,0.0078942
725.88,727.09,0.0078958
726,727,0.0078951
726,727,0.007895
726,727,0.007895
726,727,0.007894
726,727.36,0.007894
726.72,727.99,0.0078949
726.55,728.51,0.0078995
726.53,728.45,0.0079209
726.59,728.7,0.007933
726.45,728.7,0.007931
726,728.39,0.007932
726.49,728.7,0.007932
726,728.7,0.007934
727.26,728.63,0.007934
726,727.78,0.007933
726,727.07,0.007933
726,727.33,0.007932
726,728.01,0.007931
726,727.97,0.007939
726,727.48,0.00794
725.83,727.6,0.007944
726.14,728.29,0.007944
725.49,727.64,0.007944
725.82,727.18,0.007944
726.32,727.73,0.0079431
726.62,727.73,0.0079403
726.61,728.24,0.00794
726.5,728.42,0.007938
726.5,728.33,0.0079371
726.5,727.96,0.0079379
726.53,727.52,0.007938
726.57,727.53,0.0079362
726.57,727.88,0.0079315
727.53,728.36,0.0079328
727.36,728.5,0.007932
727.45,728.38,0.007932
727.8,728.7,0.0079547
727.77,728.81,0.0079625
727.27,728.05,0.0079639
727.02,728.69,0.007964
727.04,727.63,0.007975
727.01,727.24,0.007967
727,727.1,0.007972
727,727.1,0.007978
727.06,727.86,0.007979
727,727.54,0.007986
727,727.87,0.0079742
727,728,0.007969
726.98,727.99,0.007964
726.56,727.97,0.0079576
726.57,727.98,0.007954
726.57,727.98,0.007952
726.57,727.89,0.00795
727.82,728.36,0.00795
727.54,728.75,0.0079518
727.18,729.91,0.007972
727,729.73,0.007971
729.94,730,0.0079746
727,728.82,0.0079867
727.03,728,0.007989
727.47,728.72,0.007986
727.48,729.82,0.0080115
728.54,729.67,0.007994
728.71,730,0.0080058
730,730.92,0.008008
729.47,730.45,0.008008
729.02,730,0.0079716
729.02,730.73,0.0079662
729.02,730.98,0.0079669
728.5,729.11,0.0079688
728.29,729.2,0.0079681
728.66,729.86,0.007969
728.71,729.66,0.007964
728.62,729.75,0.0079649
729.46,730.43,0.007966
730.81,731,0.00797
731,731.87,0.007981
731,731,0.007988
731,731,0.007988
730.91,731,0.007988
729.76,730.13,0.007996
729,729.93,0.007996
728.79,729.16,0.007998
726.18,726.43,0.0080063
725.64,726.5,0.0080098
725.61,729.74,0.0080145
725.32,725.74,0.008017
725.51,727.94,0.008089
725.52,727.41,0.008097
725.65,726.8,0.008093
726.15,726.83,0.008093
726.27,728.05,0.0080948
726,728.23,0.008097
726.22,728.03,0.008097
726.11,727.66,0.008097
726.41,728.14,0.0080979
726.49,728.5,0.0081
726.25,727.78,0.0081
726.2,726.3,0.008101
726.21,726.31,0.0080983
726.24,727.09,0.008099
726.28,728.04,0.0080982
726.4,728,0.008098
726.41,728.2,0.008098
726.5,728.22,0.0080989
726.5,728.22,0.0081
726.59,727.75,0.0081
726.6,727.7,0.0080991
726.34,727.91,0.0080899
725.91,727.82,0.008089
725.43,728,0.008087
725.42,727.4,0.008087
725.42,727.4,0.008085
725.42,727.75,0.008085
725.34,726.96,0.0080832
724.09,724.81,0.0081297
722.91,723.98,0.008147
723.41,724.51,0.008152
723.99,725.52,0.008151
723,725.7,0.008156
722.92,725.44,0.008156
723.16,725.15,0.008175
722.93,724.66,0.0081723
722.27,724.13,0.0081712
721.1,721.21,0.008175
721.17,721.5,0.008286
721.35,721.63,0.008292
721.07,722.48,0.008282
721.08,722.83,0.008283
721.04,723,0.008282
721.02,721.18,0.008292
721.1,722.58,0.0082939
721.11,723.08,0.0082958
721.16,722.65,0.008298
721.45,722.59,0.0083125
721.76,722.05,0.0083149
722.01,722.5,0.008315
722.06,723.41,0.008315
721.83,723.31,0.008322
721.52,724.96,0.008327
721.62,724.75,0.008327
721.54,723.56,0.0083306
721.63,723.99,0.008331
721.88,723.64,0.0083227
721.66,721.97,0.0083237
721.51,721.65,0.0083267
721.52,721.65,0.008328
721.56,721.88,0.008328
721.5,722,0.008322
721.5,722,0.008316
721.67,723,0.008318
721.82,724,0.008326
722,724,0.008325
722,724,0.008324
722,724,0.008321
722,723.99,0.008307
722,724,0.008304
722,724,0.008301
722.09,724,0.008301
722.03,724,0.008302
722.18,724,0.008316
722.23,723.95,0.008317
721.72,724,0.00832
721.66,723.83,0.0083208
721.54,724,0.008321
721.53,723.64,0.0083137
721.67,723.76,0.0083112
721.6,723.86,0.008324
721.6,723.78,0.0083249
721.54,723.78,0.0083259
721.04,723.73,0.0083526
721.1,723.98,0.0083859
721.17,723.56,0.008389
724.89,725.6,0.008389
728.92,729.02,0.008479
726.51,727.96,0.008512
724.21,726.84,0.008529
728.63,728.88,0.0085373
728.63,728.89,0.008546
728.1,728.74,0.0085552
726.5,728.6,0.00857
722.69,727.43,0.008569
723.6,726.48,0.008575
723.16,726.52,0.008579
723.07,726.07,0.0085772
723.11,725.82,0.008579
723.54,725.65,0.008585
723.83,725.17,0.008589
723.64,724.42,0.008595
723.57,723.69,0.008598
723.59,723.84,0.008607
724.06,725.48,0.0086079
724.9,725.38,0.008604
723.87,724.67,0.008604
723.99,725.05,0.008597
723.96,725.31,0.0085979
724.6,727.94,0.008625
724.64,728.22,0.0086258
724.81,728.17,0.008626
724.68,727.65,0.0086278
726.1,727.9,0.0086289
726.14,727.88,0.008629
725.14,725.97,0.008629
724.42,724.59,0.0086317
723.84,724.02,0.0085907
723.5,723.78,0.0085997
723.5,724.32,0.008652
723.5,724.39,0.008625
723.19,723.83,0.008618
722.61,723.26,0.008617
722,723.76,0.008622
722,723.49,0.0086119
722.41,723.5,0.008644
722,723.5,0.008644
722,723.5,0.008641
722,723.46,0.0086419
722.04,722.53,0.008643
721.65,722.39,0.008645
721.52,721.99,0.008644
721.86,722.39,0.008643
722,723.43,0.008644
722.17,723.43,0.008644
722.53,724.06,0.008648
723.04,726.18,0.008657
723.43,726.87,0.008657
723.43,726.86,0.00865
723.43,725.53,0.0086464
723.5,726,0.0086451
723.5,726,0.00864
723.71,725.99,0.00864
723.25,724.92,0.0086467
723,725.98,0.0086516
723.1,725.99,0.008653
725.4,725.99,0.008656
724.17,726,0.008659
723.04,725.99,0.008659
723,725.59,0.0086635
724.31,726,0.008664
725.25,725.98,0.008665
725.52,726.39,0.008652
725.39,726.85,0.008638
725.86,726.85,0.008638
725.31,726.07,0.0086261
725.25,726,0.008625
724.68,725.66,0.008626
724.36,725.25,0.00862
724,725.17,0.008622
725.21,726.08,0.0086303
725.25,726,0.008631
725.68,726.39,0.0086301
726.51,726.85,0.008631
726,726.85,0.0086318
726,726.85,0.0086329
726.04,726.85,0.0086348
726.1,726.85,0.0086332
726.2,726.85,0.008632
726.2,726.85,0.008631
726.16,726.79,0.008633
726,726.2,0.0086346
726.78,726.8,0.0086323
726.85,726.85,0.008633
726.85,726.85,0.008625
726,726.85,0.008623
726,726.84,0.008623
725.9,726,0.008622
726.13,726.82,0.0086247
726.18,726.97,0.008619
726.07,727.42,0.0086199
726,727.13,0.008616
726,727,0.008612
726,727,0.008612
726.4,726.84,0.008609
726.06,726.41,0.008609
726,726.28,0.008609
726.05,727.09,0.008613
726,727.72,0.0086274
726,727.72,0.008629
726,727.72,0.008633
726,727.72,0.008633
726,727.72,0.00861
726,727.7,0.008605
726,727.64,0.0085996
726.01,727.71,0.008599
725.26,727.7,0.0085273
724.26,726.91,0.008527
724.25,725.53,0.008527
724.23,726,0.008527
724.37,726,0.008521
724.5,726,0.008514
724.37,725.59,0.0085104
724.75,726,0.0085109
725.73,726.01,0.008509
724.51,726.01,0.008508
727.52,727.71,0.008503
728.3,728.39,0.00854
728.7,728.73,0.008542
728.85,728.88,0.00856
729.05,729.08,0.0085618
729.49,729.67,0.008571
729.8,729.8,0.008579
729.86,729.92,0.008592
728.72,729.96,0.008634
725.2,728.99,0.008646
725.58,728.99,0.008645
725.51,728.87,0.008645
725.7,728.88,0.008645
725.89,728.81,0.008645
725.94,728.81,0.008641
726.46,728.82,0.00864
726.76,728.81,0.0086409
727.59,728.95,0.008621
727.3,729,0.008622
727,729,0.0086211
727.67,729,0.00862
727.19,729.58,0.008617
727.24,729.93,0.0086738
727,729.33,0.008684
727.84,727.87,0.008677
727,729.8,0.0086816
727,729.8,0.008682
727.18,729.75,0.008682
727.47,729,0.008681
727.49,729.63,0.008682
727.35,728.45,0.008678
727.35,729.3,0.008678
727.2,728.88,0.0086762
727.2,728.91,0.008681
727.27,728.54,0.00868
728,729.4,0.008677
727.64,728.65,0.00867
727.2,728,0.008669
727.36,728,0.008665
727.2,728,0.0086623
726.27,728,0.008662
727,728,0.00866
726.47,728,0.00866
726.11,727.73,0.008661
726,727.73,0.008663
726,728,0.0086621
726,728,0.0086611
725.88,727.26,0.008661
725.81,726.36,0.008666
725.78,725.98,0.008665
725.47,726.61,0.008665
725.44,726.85,0.008665
725.83,727.57,0.008665
726.25,727.57,0.008665
727.01,727.68,0.008663
727.57,728,0.008664
727.68,728,0.008664
725.67,727.7,0.008664
725.45,726.97,0.008658
725.12,725.47,0.008659
725.01,725.47,0.0086682
725.26,726.84,0.008669
725.65,727.75,0.008668
725.44,727.9,0.008666
725.5,727.89,0.008666
725.5,727.97,0.008666
725.73,726.82,0.008666
725.56,726.87,0.0086669
726.75,727.9,0.0086661
727,727.9,0.008669
727.45,727.92,0.008666
727.22,727.95,0.008666
727,727.93,0.008668
725.55,726.73,0.0086721
725.73,727.24,0.0086638
725.29,727.16,0.008663
725.47,727.37,0.008652
727.18,727.93,0.008651
727.9,727.98,0.0086502
727.93,727.99,0.008651
727.91,727.99,0.0086519
727.53,727.99,0.008652
725.61,727.96,0.008652
725.62,728.15,0.008647
725.52,727.64,0.008667
725.26,727.99,0.0086843
725.51,728.89,0.0086824
725.51,728.78,0.008682
725.54,728.7,0.008682
725.52,728.49,0.008682
725.96,728.4,0.008682
726.18,728.11,0.0086775
726.05,728,0.0086761
726,727.99,0.008674
726,727.99,0.008674
726,727.97,0.008675
726,727.97,0.008675
726,727.97,0.008675
726.04,727.94,0.0086759
726,727.92,0.0086696
726.52,727.94,0.0086681
726,727.85,0.0086707
726.02,727,0.0086683
726.2,727,0.0086644
726.28,727,0.008664
726.5,727,0.0086595
726.5,727.08,0.0086565
726.5,727.9,0.0086569
726.9,727.9,0.008657
726.9,727.9,0.008657
726.9,727.9,0.0086561
726.56,727.72,0.0086569
726,727.9,0.0086634
726,727.9,0.0086622
726.41,727.83,0.0086593
726.5,727.75,0.008659
726.73,727.76,0.0086599
727.75,727.8,0.0086564
727.92,727.94,0.0086487
727.98,727.99,0.0086435
727.99,728.05,0.0086394
728.53,728.61,0.0086417
729.88,729.96,0.008772
730.64,730.68,0.008835
731.49,731.66,0.0088351
731.61,731.99,0.0088381
731.29,731.78,0.0088363
731.13,731.24,0.0088415
731.26,731.47,0.0088602
731.41,731.85,0.0088629
731.05,732,0.0088739
731.36,732.58,0.0088759
732,732.92,0.0088878
731.55,732.26,0.0088935
731.55,732.49,0.0088949
731,732,0.008895
730.85,731.79,0.0088932
731.83,732.9,0.0089121
732.93,732.98,0.0089195
733.01,733.1,0.0089291
733.02,733.32,0.0089355
732.02,733.12,0.0089451
731.65,733.31,0.0089469
731.65,733.33,0.008947
731.02,733.12,0.008947
731.19,733,0.008947
731.76,733.11,0.008947
732.5,733.23,0.00896
731.62,733.05,0.0089591
731.03,733,0.0089617
731.01,733,0.0089811
731.02,732.94,0.0089803
731.03,732.88,0.00898
731.26,732.8,0.0089809
731.1,732.08,0.0089855
730.54,732.02,0.0089896
730.53,732.6,0.0090031
730.19,732.61,0.0090166
730.31,732.49,0.0090226
730.1,732.5,0.0090257
730.02,730.52,0.009026
730.1,732.4,0.0090042
730.09,732.19,0.009002
730.03,732.4,0.0090029
730.02,731.82,0.0090039
730.01,732.36,0.0090013
729.98,730.31,0.0089919
730,731.56,0.0089946
730,732.28,0.0089986
730,732.16,0.008999
730,731.88,0.0089954
731.82,732,0.0089968
730.67,731.9,0.0089988
731.34,732,0.008999
730.29,731.01,0.008999
730.01,730.1,0.008999
729.85,729.97,0.008999
729.36,729.87,0.0090017
728,729.82,0.0090084
728,729.84,0.0090099
728,729.84,0.0090127
728,729.84,0.009013
728.32,729.84,0.0090139
729.24,729.99,0.0090095
728.5,729.99,0.009009
728.6,729.85,0.0089635
728.68,729.71,0.008959
729.73,730.05,0.0089608
730.05,730.17,0.0089619
730.1,730.67,0.008962
730.12,730.55,0.0089602
730.27,730.56,0.00896
730.41,730.88,0.0089591
730.59,731.36,0.0089608
730.5,731.18,0.0089646
730.5,731,0.0089659
730.5,730.95,0.0089633
730.39,730.71,0.0089666
730.12,730.4,0.0089706
730.11,730.39,0.0089719
730.23,731.31,0.0089784
730.05,731.39,0.0089754
728.54,729.32,0.008975
727.61,729.81,0.0089889
728.8,730.13,0.0090256
728.25,729.96,0.0090281
728.25,729.96,0.0090289
729.68,730.25,0.0090281
730.06,730.41,0.009028
729.62,730.27,0.0090389
729,730.21,0.0090409
728.36,730.09,0.0090419
728.4,730.22,0.0090429
728.4,730,0.0090439
728.4,730,0.009044
728.54,730,0.0090458
729.9,730.59,0.009046
729.65,730.58,0.0090578
728.5,730.11,0.009059
728.44,730,0.0090581
728.4,729.99,0.0090598
728.54,730,0.0090564
728.4,729.99,0.0090496
726.3,729.63,0.0090582
726.25,729.12,0.009062
726.32,729.03,0.0090629
728.27,729.31,0.0090639
729.09,730.1,0.0090713
729,730.21,0.0090665
729,730.07,0.0090669
729,730.15,0.0090625
729,730.08,0.0090684
726.64,729.53,0.0090781
726.62,729.95,0.009079
727.32,729.94,0.009079
727.55,729.93,0.009079
727.67,728.35,0.0090799
727.6,728.65,0.0090791
727.15,729.03,0.0090799
727.1,728.92,0.0090836
728,729.62,0.0090885
728,729.5,0.0090799
727.01,729.5,0.009059
726.48,727.88,0.0090197
726.41,728,0.0090024
726.46,728.38,0.0089801
727,729.22,0.0089389
727.19,729.22,0.0089341
727.09,729.21,0.0089349
728,729.2,0.0089359
727.67,728.65,0.0089351
726.86,728.64,0.0089368
727.07,729,0.0089406
728.09,729.02,0.0089401
726.76,729,0.0089418
726.81,729.13,0.0089347
726.84,729.08,0.008919
727.16,729.13,0.0089163
727.1,729.17,0.0089151
727.27,728.83,0.008911
727.19,728.54,0.0089083
727.3,728.99,0.008908
728,728.49,0.0089089
727.2,728.19,0.008919
727.7,728.29,0.0089164
727.22,728.24,0.0089178
727,728.3,0.008918
727,728,0.0089171
727,728,0.008917
726.61,728,0.008917
726.2,728,0.0089234
726.35,728,0.0089176
727.64,728.73,0.0089143
726.94,729,0.0089231
727.11,729,0.008924
727.2,728.98,0.0089231
726.98,727.78,0.0089294
727.5,727.85,0.00893
729,729,0.0089391
729.07,729.32,0.0089418
729,729.43,0.0089402
727.01,728.62,0.0089491
727,728.45,0.0089409
727,729,0.0089409
727,729,0.0089365
727,729,0.0089269
727,729,0.0089242
727,728.82,0.008924
726.86,728.82,0.008924
726.73,729,0.0089285
726.5,729,0.008929
726.5,729,0.0089272
726.73,728.09,0.0089261
727.18,729,0.0089251
727.77,729.07,0.0089268
729,729.4,0.0089288
728.86,729.43,0.0089299
728.5,729.2,0.0089282
728.55,729,0.0089271
