11.65,11.952,34.741
11.651,11.95,34.743
11.9,11.974,34.733
11.701,11.979,34.722
11.799,12.08,34.717
11.98,12.346,34.713
11.74,11.98,34.749
11.625,11.978,34.746
11.62,11.975,34.716
11.647,11.971,34.725
11.676,11.946,34.695
11.693,11.974,34.7
11.98,12.051,34.726
12.089,12.274,34.716
12.247,12.391,34.725
12.074,12.349,34.733
12.077,12.349,34.736
12.216,12.413,34.736
12.243,12.464,34.74
12.079,12.335,34.741
12.07,12.291,34.75
12.11,12.291,34.745
12.03,12.338,34.738
11.98,12.134,34.742
11.685,11.951,34.762
11.847,11.957,34.768
11.912,12.078,34.771
11.76,12.028,34.791
11.669,12.093,34.792
11.669,12.086,34.792
11.667,12.086,34.795
11.676,11.976,34.795
11.794,12.012,34.788
11.689,11.96,34.797
11.716,11.982,34.796
11.717,12.056,34.821
11.701,12.044,34.823
11.685,11.89,34.823
11.535,11.665,34.843
11.5,11.647,34.844
11.501,11.623,34.846
11.611,11.79,34.848
11.555,11.66,34.903
11.518,11.66,34.908
11.511,11.66,34.909
11.507,11.66,34.909
11.508,11.66,34.909
11.5,11.659,34.909
11.5,11.653,35.061
11.318,11.399,35.82
11.147,11.239,35.954
11,11.102,36.124
11.04,11.24,36.315
11.094,11.326,36.339
11.061,11.321,36.441
11.001,11.284,36.484
11.001,11.331,36.488
11.091,11.33,36.49
11.1,11.328,36.489
11.101,11.319,36.503
11.15,11.317,36.532
11.154,11.316,36.538
11.028,11.167,36.546
10.919,11.07,36.571
10.576,10.76,36.596
10.593,10.921,36.74
10.604,10.852,36.758
10.6,10.602,36.789
10.509,10.6,36.799
10.5,10.6,36.796
10.482,10.602,36.787
10.307,10.595,36.795
10.307,10.598,36.805
10.383,10.642,36.8
10.68,10.92,36.799
10.465,10.784,36.807
10.367,10.695,36.82
10.586,10.888,36.823
10.762,11.075,36.824
11.025,11.351,36.87
10.913,11.195,36.878
10.705,11.142,36.887
10.759,11.163,36.883
10.915,11.283,36.871
11.214,11.32,36.862
10.973,11.32,36.862
10.972,11.32,36.862
10.932,11.095,36.862
10.852,11,36.866
10.686,10.998,36.867
10.716,10.996,36.866
10.736,11.055,36.924
10.76,11.158,36.943
10.746,11.159,36.943
10.819,11.104,36.943
10.969,11.107,36.94
10.9,11.103,36.946
10.87,10.973,36.947
10.817,11.082,36.968
10.65,11.012,36.968
10.648,10.982,36.968
10.46,10.865,36.972
10.539,10.874,36.976
10.751,10.98,36.977
10.723,10.914,36.98
10.665,11.096,36.976
10.656,11.089,36.976
10.602,11.069,36.984
10.667,11.057,36.978
10.71,11.039,36.994
10.713,11.045,36.994
10.72,11.06,36.998
10.72,11.056,37.002
10.6,11.047,37.005
10.6,11.017,37.005
10.601,10.981,37.006
10.6,10.966,37.006
10.603,10.948,37.007
10.61,10.926,37.007
10.61,10.922,37.007
10.612,10.896,36.997
10.611,10.895,36.997
10.616,10.896,36.997
10.666,10.899,36.997
10.692,10.9,36.997
10.786,11.055,36.998
10.803,11.027,36.995
10.8,10.999,36.995
10.8,10.997,36.967
10.8,10.993,36.954
10.657,10.999,36.953
10.671,11,36.955
10.687,10.999,36.945
10.689,10.999,36.942
10.68,10.999,36.918
10.712,10.999,36.913
10.753,10.999,36.913
10.762,11,36.916
10.768,11,36.916
10.79,11,36.916
11.033,11.103,36.848
11.309,11.467,36.88
11.441,11.556,36.88
11.615,11.662,36.882
11.546,11.747,36.919
11.295,11.699,37.01
11.375,11.788,37.024
11.432,11.599,37.032
11.313,11.418,37.039
11.363,11.436,37.044
11.4,11.45,37.081
11.418,11.609,37.071
11.4,11.798,37.143
11.4,11.789,37.15
11.4,11.76,37.135
11.401,11.75,37.131
11.4,11.432,37.127
11.4,11.401,37.127
11.4,11.401,37.127
11.4,11.401,37.12
11.4,11.401,37.121
11.4,11.473,37.118
11.4,11.794,37.12
11.4,11.785,37.125
11.4,11.78,37.117
11.4,11.776,37.134
11.4,11.775,37.173
11.4,11.773,37.148
11.4,11.706,37.146
11.402,11.695,37.131
11.405,11.692,37.031
11.411,11.689,37.015
11.401,11.688,37.009
11.404,11.69,37.003
11.41,11.691,37
11.407,11.691,36.992
11.415,11.762,36.958
11.412,11.662,36.879
11.389,11.403,36.884
11.229,11.359,37.086
11.155,11.356,37.086
11.124,11.263,37.089
11.029,11.144,37.069
11.086,11.15,37.139
11.029,11.1,37.104
11.043,11.091,37.118
11.059,11.1,37.114
11.062,11.1,37.121
11.072,11.1,37.122
11.086,11.159,37.121
11.15,11.357,37.116
11.111,11.357,37.116
11.11,11.357,37.116
11.103,11.349,37.116
11.23,11.426,37.076
11.222,11.416,37.075
11.215,11.406,37.073
11.207,11.397,37.07
11.2,11.388,37.068
11.193,11.38,37.065
11.186,11.373,37.063
11.18,11.367,37.064
11.173,11.36,37.065
11.167,11.354,37.066
11.162,11.348,37.066
11.157,11.34,37.068
11.152,11.334,37.068
11.147,11.326,37.07
11.142,11.321,37.073
11.139,11.321,37.076
11.14,11.321,37.075
11.141,11.322,37.073
11.141,11.322,37.072
11.142,11.324,37.072
11.142,11.323,37.069
11.08,11.1,37.069
11.143,11.323,37.066
11.095,11.161,37.07
11.21,11.3,37.078
11.138,11.321,37.062
11.1,11.299,37.079
11.101,11.3,37.079
11.131,11.312,37.057
11.301,11.398,37.08
11.102,11.397,37.098
11.108,11.397,37.073
11.113,11.397,37.066
11.11,11.397,37.051
11.111,11.396,37.051
11.111,11.396,37.051
11.108,11.396,37.051
11.112,11.396,37.051
11.117,11.395,37.049
11.128,11.395,37.049
11.15,11.395,37.033
11.031,11.232,37.041
11.17,11.39,37.029
11.17,11.39,37.029
11.17,11.39,37.029
11.25,11.389,37.029
11.25,11.39,37.03
11.25,11.39,37.028
11.1,11.25,37.028
11.1,11.25,37.028
11.08,11.1,37.025
11.05,11.1,37.025
11.05,11.1,37.025
11.028,11.079,37.025
10.961,11.05,37.025
10.961,11.05,37.026
10.877,11.087,37.032
10.961,11.05,37.02
10.832,11.006,37.019
10.8,10.961,36.997
10.709,10.961,37.006
10.706,10.961,37.006
10.708,10.961,37.005
10.709,10.974,37
10.714,11.035,37
10.709,11.05,37
10.721,11.05,37
10.702,11.05,37
10.734,11.05,37
10.741,11.048,37
10.744,11.049,37
10.755,11.048,36.998
10.748,11.015,36.978
10.732,11.047,36.978
10.701,10.999,36.978
10.7,10.855,36.988
10.511,10.6,37.01
10.307,10.5,37.004
10.324,10.506,37.032
10.483,10.641,37.115
10.441,10.608,37.064
10.406,10.568,37.084
10.409,10.511,37.081
10.396,10.511,37.08
10.4,10.511,37.08
10.467,10.822,37.08
10.426,10.588,37.074
10.398,10.763,37.034
10.389,10.65,37.124
10.322,10.395,37.125
10.322,10.395,37.128
10.335,10.396,37.128
10.35,10.396,37.133
10.35,10.396,37.132
10.321,10.354,37.117
10.312,10.334,37.121
10.305,10.325,37.127
10.306,10.35,37.13
10.193,10.291,37.135
10.027,10.052,37.137
9.9982,10.008,37.336
9.8972,9.9595,37.406
9.8611,9.951,37.463
9.8515,9.951,37.456
9.85,9.951,37.455
9.85,9.951,37.464
9.85,9.9275,37.463
9.8323,9.8882,37.458
9.8311,9.9362,37.487
9.8871,10.11,37.558
10.024,10.198,37.558
9.971,10.155,37.558
9.9593,10.166,37.558
10.059,10.198,37.567
9.9356,10.109,37.569
9.9853,10.1,37.57
10,10.1,37.569
9.8748,9.9994,37.569
9.85,9.9955,37.571
9.8091,9.899,37.571
9.5725,9.8673,37.644
9.6729,9.8709,37.65
9.7452,9.876,37.651
9.9119,9.9941,37.658
9.8752,10.091,37.661
9.8627,10.091,37.666
9.8646,10.055,37.666
9.8649,10.098,37.663
9.8647,10.1,37.663
9.8646,10.1,37.661
9.868,10.1,37.656
9.8647,10.1,37.656
9.864,10.1,37.648
9.8188,9.9702,37.648
9.7458,9.862,37.644
9.7373,9.7991,37.644
9.6584,9.7318,37.65
9.7013,9.8843,37.652
9.7025,9.9525,37.653
9.7082,9.953,37.658
9.7096,9.953,37.658
9.7121,9.953,37.658
9.7118,9.953,37.677
9.7251,9.953,37.677
9.7645,9.953,37.676
9.8013,9.953,37.681
9.8011,9.953,37.681
9.8017,9.9511,37.682
9.8,9.95,37.699
9.8,9.9519,37.698
9.8,9.953,37.703
9.8003,9.953,37.701
9.8066,9.953,37.701
9.8573,9.9805,37.701
10.01,10.138,37.735
10.001,10.168,37.735
10.153,10.172,37.735
9.9836,10.169,37.738
9.9801,10.169,37.738
9.9827,10.174,37.734
9.9982,10.197,37.734
10.162,10.273,37.734
10.301,10.591,37.742
10.302,10.584,37.742
10.231,10.591,37.742
10.248,10.586,37.742
10.255,10.579,37.742
10.321,10.761,37.742
10.322,10.804,37.743
10.309,10.801,37.742
10.22,10.397,37.743
10.2,10.308,37.742
10.201,10.308,37.746
10.201,10.308,37.746
10.27,10.514,37.743
10.254,10.518,37.743
10.305,10.52,37.744
10.218,10.52,37.743
10.228,10.519,37.743
10.233,10.519,37.743
10.233,10.517,37.743
10.191,10.518,37.743
10.062,10.269,37.745
10.083,10.247,37.75
10.042,10.15,37.748
10.042,10.182,37.754
10.024,10.255,37.754
10.01,10.242,37.76
10.01,10.242,37.76
10.027,10.268,37.764
10.026,10.268,37.784
10.127,10.535,37.788
10.174,10.665,37.788
10.091,10.487,37.788
10.106,10.592,37.809
10.106,10.589,37.794
10.106,10.584,37.768
10.106,10.575,37.763
10.105,10.455,37.761
10.103,10.309,37.762
10.103,10.3,37.762
10.103,10.31,37.762
10.103,10.312,37.754
10.036,10.206,37.754
10.011,10.204,37.743
10.012,10.204,37.742
10.011,10.204,37.74
10.01,10.201,37.74
9.8835,10.04,37.74
9.8368,9.9718,37.742
9.837,9.9555,37.744
9.837,9.98,37.742
9.8,9.98,37.741
9.8,9.98,37.728
9.8,9.98,37.724
9.8,9.98,37.72
9.8009,9.98,37.71
9.8006,9.9799,37.71
9.8037,9.98,37.725
9.8298,9.98,37.674
9.9845,10.029,37.651
9.9813,10.072,37.657
9.9811,10.201,37.659
9.98,10.202,37.665
9.8331,10,37.665
9.8405,9.98,37.665
9.8448,10.021,37.662
9.9817,10.201,37.664
9.9801,10.199,37.664
9.9815,10.197,37.664
9.982,10.161,37.63
9.982,10.141,37.63
9.9824,10.195,37.63
9.982,10.197,37.63
9.9824,10.195,37.63
9.9855,10.198,37.63
9.9892,10.202,37.63
10.042,10.421,37.649
10.072,10.458,37.65
10.072,10.456,37.643
10.08,10.454,37.578
10.097,10.452,37.577
10.109,10.456,37.574
10.13,10.457,37.574
10.463,10.682,37.575
10.46,10.671,37.58
10.457,10.669,37.589
10.457,10.671,37.588
10.459,10.671,37.588
10.616,10.76,37.588
10.619,10.813,37.591
10.809,10.989,37.592
10.738,10.989,37.61
10.57,10.98,37.61
10.457,10.57,37.612
10.457,10.57,37.612
10.457,10.57,37.612
10.457,10.57,37.612
10.457,10.57,37.612
10.478,10.753,37.612
10.307,10.771,37.612
10.091,10.364,37.612
10.093,10.274,37.613
10.158,10.274,37.613
10.259,10.442,37.613
10.274,10.479,37.607
10.274,10.479,37.607
10.107,10.423,37.605
10.143,10.478,37.612
10.149,10.476,37.623
10.149,10.475,37.623
10.149,10.474,37.623
10.149,10.473,37.623
10.152,10.476,37.623
10.152,10.472,37.623
10.18,10.47,37.623
10.179,10.47,37.63
10.217,10.477,37.634
10.225,10.479,37.634
10.223,10.6,37.635
10.261,10.6,37.634
10.312,10.6,37.634
10.246,10.6,37.634
10.249,10.59,37.634
10.246,10.588,37.634
10.249,10.588,37.634
10.273,10.588,37.636
10.314,10.587,37.636
10.364,10.62,37.636
10.382,10.682,37.637
10.292,10.682,37.636
10.332,10.68,37.703
10.246,10.675,37.703
10.285,10.671,37.703
10.246,10.668,37.713
10.246,10.665,37.712
10.269,10.662,37.712
10.251,10.664,37.712
10.268,10.661,37.716
10.323,10.659,37.716
10.311,10.662,37.716
10.352,10.662,37.716
10.353,10.661,37.724
10.369,10.663,37.724
10.421,10.663,37.72
10.645,10.711,37.718
10.701,10.763,37.722
10.766,10.878,37.747
10.72,10.876,37.747
10.878,10.888,37.747
10.879,10.888,37.818
10.664,10.88,37.854
10.418,10.886,37.879
10.43,10.885,37.883
10.486,10.886,37.883
10.543,10.886,37.883
10.602,10.886,37.883
10.66,10.886,37.883
10.704,10.886,37.883
10.618,10.886,37.883
10.634,10.886,37.883
10.673,10.886,37.883
10.565,10.886,37.868
10.415,10.886,37.868
10.487,10.886,37.868
10.543,10.886,37.868
10.618,10.886,37.868
10.693,10.981,37.871
10.794,11.047,37.871
10.866,11.093,37.871
10.908,11.093,37.872
10.95,11.185,37.872
11,11.218,37.903
11.187,11.285,37.903
11.225,11.393,38.009
11.228,11.39,38.009
11.151,11.329,38.009
11.007,11.25,38.012
11.174,11.382,38.023
11.072,11.385,38.023
11.241,11.489,38.024
11.003,11.489,38.025
11.098,11.489,38.025
11.164,11.489,38.025
11.157,11.489,38.025
11.081,11.489,38.025
10.998,11.487,38.025
10.994,11.485,38.025
11.046,11.482,38.025
11.047,11.48,38.025
11.105,11.488,38.025
11.174,11.49,38.026
11.389,11.572,38.026
11.49,11.619,38.027
11.49,11.618,38.027
11.49,11.615,38.027
11.263,11.612,38.027
11.229,11.617,38.038
11.214,11.62,38.038
11.257,11.62,38.038
11.211,11.618,38.038
11.16,11.612,38.038
11.149,11.609,38.038
11.149,11.607,38.041
11.149,11.491,38.041
11.151,11.448,38.041
11.188,11.449,38.041
11.17,11.449,38.041
11.22,11.449,38.041
11.27,11.554,38.041
11.324,11.613,38.04
11.385,11.62,38.04
11.434,11.62,38.04
11.47,11.62,38.04
11.32,11.615,38.04
11.61,11.62,38.04
11.61,11.62,38.04
11.61,11.62,38.04
11.61,11.62,38.04
11.61,11.62,38.04
11.61,11.62,38.04
11.322,11.614,38.04
11.196,11.61,38.041
11.19,11.61,38.041
11.179,11.61,38.041
11.221,11.61,38.041
11.301,11.61,38.041
11.301,11.61,38.041
11.303,11.61,38.041
11.306,11.61,38.038
11.305,11.61,38.037
11.306,11.615,38.054
11.305,11.62,38.054
11.305,11.62,38.053
11.301,11.618,38.053
11.301,11.617,38.053
11.302,11.617,38.053
11.301,11.617,38.052
11.301,11.617,38.052
11.301,11.617,38.052
11.301,11.616,38.018
11.301,11.616,38.036
11.301,11.616,38.036
11.303,11.616,38.029
11.305,11.616,38.029
11.304,11.616,38.029
11.302,11.616,37.952
11.301,11.616,37.952
11.3,11.616,37.952
11.3,11.616,37.952
11.3,11.616,37.952
11.3,11.617,37.955
11.3,11.617,37.955
11.3,11.617,37.955
11.301,11.617,37.951
11.304,11.617,37.951
11.305,11.617,37.943
11.313,11.617,37.931
11.305,11.617,37.931
11.3,11.617,37.934
11.3,11.617,37.934
11.3,11.617,37.935
11.3,11.617,37.966
11.3,11.617,37.966
11.3,11.617,37.966
11.3,11.617,37.966
11.3,11.617,37.965
11.3,11.617,37.963
11.3,11.617,37.942
11.3,11.617,37.942
11.3,11.617,37.922
11.3,11.617,37.915
11.3,11.617,37.905
11.3,11.617,37.901
11.3,11.617,37.899
11.3,11.617,37.898
11.3,11.617,37.895
11.3,11.617,37.819
11.3,11.617,37.787
11.3,11.617,37.78
11.327,11.617,37.739
11.3,11.617,37.749
11.3,11.617,37.732
11.3,11.617,37.719
11.3,11.617,37.718
11.3,11.617,37.718
11.3,11.617,37.698
11.3,11.617,37.692
11.3,11.617,37.683
11.3,11.617,37.679
11.3,11.617,37.675
11.301,11.617,37.667
11.301,11.617,37.667
11.301,11.617,37.667
11.302,11.617,37.667
11.301,11.617,37.667
11.301,11.617,37.667
11.301,11.617,37.657
11.302,11.617,37.654
11.309,11.617,37.659
11.308,11.617,37.659
11.313,11.617,37.658
11.312,11.617,37.656
11.315,11.617,37.656
11.316,11.617,37.655
11.313,11.617,37.645
11.34,11.754,37.61
11.357,11.779,37.605
11.358,11.779,37.553
11.365,11.779,37.553
11.372,11.779,37.541
11.375,11.783,37.54
11.383,11.871,37.509
11.386,11.9,37.479
11.388,11.9,37.479
11.394,11.899,37.28
11.394,11.899,37.277
11.431,11.897,37.178
11.457,11.893,37.15
11.461,11.887,37.137
11.472,11.887,37.137
11.374,11.885,37.137
11.375,11.884,37.137
11.375,11.897,37.125
11.357,11.891,37.123
11.357,11.885,37.122
11.375,11.879,36.755
11.367,11.868,36.72
11.36,11.855,36.72
11.362,11.847,36.716
11.355,11.847,36.707
11.389,11.847,36.707
11.384,11.853,36.67
11.361,11.878,36.666
11.368,11.877,36.654
11.356,11.874,36.652
11.353,11.863,36.65
11.353,11.856,36.65
11.362,11.848,36.65
11.422,11.828,36.65
11.383,11.821,36.65
11.404,11.818,36.65
11.404,11.809,36.65
11.42,11.805,36.65
11.429,11.807,36.645
11.394,11.807,36.647
11.443,11.807,36.647
11.409,11.802,36.487
11.392,11.871,36.465
11.38,11.869,36.431
11.415,11.866,36.387
11.447,11.862,36.385
11.42,11.862,36.372
11.475,11.862,36.367
11.403,11.86,36.246
11.522,11.85,36.21
11.453,11.848,36.179
11.435,11.876,36.174
11.454,11.862,36.174
11.421,11.855,36.15
11.501,11.849,36.129
11.501,11.841,36.129
11.434,11.841,36.128
11.457,11.836,36.126
11.476,11.824,36.126
11.405,11.787,36.127
11.414,11.769,36.125
11.742,11.926,36.037
11.826,12,36.057
11.807,12,36.029
11.844,12.009,36.021
12.001,12.1,36.023
12.101,12.12,35.977
12.057,12.189,35.947
12.113,12.189,35.863
12.113,12.189,35.871
12.114,12.194,35.897
12.189,12.25,35.882
12.169,12.279,35.879
12.277,12.397,35.775
12.331,12.398,35.783
12.247,12.398,35.784
12.13,12.396,35.786
12.125,12.396,35.785
12.137,12.396,35.784
12.12,12.396,35.762
12.112,12.398,35.768
12.1,12.4,35.728
12.1,12.4,35.724
12.101,12.4,35.724
12.1,12.4,35.722
12.1,12.4,35.722
12.1,12.4,35.716
12.101,12.398,35.714
12.101,12.396,35.71
12.106,12.396,35.685
12.103,12.396,35.685
12.111,12.396,35.675
12.11,12.396,35.618
12.11,12.394,35.59
12.112,12.392,35.578
12.111,12.392,35.57
12.392,12.396,35.552
12.392,12.396,35.537
12.162,12.393,35.503
12.113,12.393,35.593
12.111,12.395,35.616
12.11,12.451,35.371
12.141,12.539,35.317
12.111,12.339,35.363
12.123,12.259,35.36
12.25,12.544,35.397
12.251,12.562,35.399
12.251,12.56,35.398
12.279,12.555,35.397
12.251,12.554,35.467
12.252,12.556,35.467
12.253,12.556,35.465
12.263,12.557,35.463
12.304,12.557,35.462
12.343,12.598,35.462
12.502,12.749,35.451
12.476,12.681,35.441
12.475,12.727,35.452
12.379,12.748,35.684
12.472,12.727,35.684
12.48,12.75,35.678
12.402,12.75,35.668
12.409,12.746,35.68
12.373,12.738,35.644
12.369,12.737,35.645
12.371,12.737,35.618
12.408,12.74,35.543
12.42,12.74,35.475
12.392,12.74,35.444
12.424,12.74,35.444
12.463,12.74,35.419
12.541,12.74,35.328
12.622,12.754,35.298
12.75,12.798,35.282
12.794,12.857,35.266
12.874,12.991,35.256
12.993,13,35.242
12.989,12.997,35.258
12.89,12.996,35.251
12.81,12.996,35.32
12.81,13,35.361
12.81,13,35.338
12.811,13,35.247
12.81,13,35.237
12.74,12.863,35.232
12.645,12.811,35.238
12.51,12.75,35.242
12.302,12.586,35.246
12.381,12.547,35.234
12.286,12.598,35.249
12.216,12.517,35.25
12.231,12.547,35.25
12.264,12.54,35.25
12.344,12.552,35.251
12.39,12.585,35.213
12.352,12.585,35.207
12.485,12.585,35.206
12.482,12.585,35.202
12.396,12.576,35.212
12.4,12.571,35.186
12.396,12.565,35.198
12.33,12.553,35.188
12.25,12.564,35.167
12.272,12.48,35.095
11.924,12.241,35.15
11.984,12.403,35.152
12.076,12.328,35.119
12.24,12.384,35.14
11.9,12.376,35.186
12.024,12.406,35.188
12.08,12.421,35.177
12.139,12.431,35.163
12.311,12.429,35.163
12.146,12.399,35.167
12.148,12.399,35.146
12.144,12.399,35.143
12.153,12.399,35.128
12.188,12.399,35.126
12.226,12.4,35.128
12.159,12.402,35.094
12.207,12.457,34.588
12.222,12.523,34.589
12.204,12.471,34.551
12.208,12.497,34.617
12.21,12.492,34.609
12.206,12.467,34.586
12.208,12.502,34.491
12.235,12.496,34.479
12.21,12.496,34.466
12.23,12.541,34.491
12.253,12.559,34.491
12.301,12.558,34.346
12.341,12.557,34.343
12.38,12.556,34.128
12.453,12.625,34.111
12.55,12.667,34.226
12.555,12.664,34.194
12.509,12.605,34.201
12.4,12.631,34.204
12.378,12.649,34.19
12.378,12.639,34.201
12.4,12.628,34.2
12.376,12.607,34.163
12.376,12.599,34.125
12.376,12.59,33.997
12.376,12.5,33.993
12.299,12.465,33.931
12.208,12.499,33.727
12.243,12.498,33.504
12.219,12.498,33.418
12.238,12.498,33.281
12.275,12.601,33.244
12.336,12.614,33.198
12.359,12.5,33.139
12.37,12.5,33.038
12.387,12.5,33.008
12.438,12.638,32.986
12.351,12.639,32.855
12.358,12.639,32.797
12.358,12.639,32.72
12.379,12.639,32.603
12.435,12.639,32.541
12.383,12.5,32.439
12.257,12.5,32.361
12.427,12.565,32.353
12.501,12.661,32.281
12.5,12.667,32.199
12.5,12.865,32.21
12.481,12.712,32.183
12.459,12.5,32.09
12.453,12.5,32.074
12.451,12.5,32.079
12.451,12.482,32.003
12.45,12.473,31.833
12.482,12.622,31.657
12.5,12.693,31.613
12.5,12.694,31.539
12.516,12.693,31.396
12.511,12.693,31.27
12.483,12.696,31.14
12.481,12.7,31.122
12.494,12.7,31.082
12.537,12.821,31.021
12.788,12.901,30.989
12.874,12.948,30.972
12.874,12.949,30.969
12.867,12.991,30.97
12.897,13.009,30.99
12.923,13.036,30.985
12.9,13.027,30.959
12.918,13.045,30.938
12.958,13.042,30.939
13.037,13.091,30.956
12.574,13.05,31.013
12.637,13.009,31.004
12.729,13.007,31
12.716,13.004,31.016
12.716,12.999,31.014
12.802,12.965,31.02
12.718,12.958,30.934
12.718,12.959,30.91
12.664,12.809,30.894
12.6,12.918,30.867
12.635,12.979,30.749
12.605,12.895,30.752
12.744,12.919,30.737
12.84,12.967,30.66
12.783,12.884,30.655
12.809,12.873,30.621
12.852,12.977,30.518
12.861,12.977,30.509
12.87,12.97,30.479
12.899,12.96,30.474
12.871,13.027,30.476
12.996,13.12,30.528
13.1,13.137,30.522
13.13,13.293,30.52
13.155,13.309,30.506
13.188,13.305,30.519
13.18,13.222,30.592
13.141,13.234,30.617
13.082,13.129,30.642
13,13.1,30.648
13.001,13.1,30.625
13.001,13.1,30.628
13.012,13.115,30.573
13.014,13.137,30.521
13.001,13.137,30.435
13.001,13.124,30.378
13.001,13.137,30.322
13.003,13.137,30.229
13.035,13.179,30.134
12.984,13.137,30.077
12.983,13.137,30.039
13,13.137,30.036
12.966,13.087,29.975
12.991,13.123,29.938
13,13.135,29.84
13,13.134,29.693
13,13.133,29.672
13,13.129,29.638
13,13.132,29.611
13,13.135,29.626
13.012,13.134,29.454
13,13.133,29.384
13,13.132,29.312
13,13.119,29.262
13,13.124,29.142
13,13.13,29.122
13,13.132,29.045
13.001,13.136,29.051
13.001,13.136,29.035
13.001,13.136,29.016
13.004,13.065,28.992
13.074,13.136,28.966
13.05,13.136,28.969
13.051,13.136,28.889
13.05,13.135,28.875
13,13.05,28.788
13,13.079,28.783
12.92,13.127,28.789
12.92,13.07,28.748
12.937,13.084,28.693
12.921,13.12,28.54
12.939,13.119,28.414
12.92,13.045,28.371
12.935,13.018,28.338
13,13.1,28.102
13.001,13.1,27.832
13.021,13.127,27.795
13.073,13.135,27.787
13.01,13.135,27.779
13.132,13.136,27.776
13.135,13.136,27.764
13.135,13.136,27.119
13.135,13.136,26.576
13.11,13.136,26.112
13.149,13.258,25.794
13.256,13.339,25.763
13.399,13.49,25.742
13.564,13.666,25.722
13.49,13.7,25.71
13.448,13.644,25.738
13.395,13.604,25.632
13.576,13.689,25.563
13.386,13.591,25.566
13.401,13.595,25.378
13.539,13.7,25.357
13.462,13.728,25.351
13.391,13.701,25.384
13.455,13.654,25.355
13.403,13.525,25.348
13.437,13.701,25.282
13.475,13.737,25.281
13.517,13.736,25.281
13.602,13.73,25.252
13.776,13.845,25.232
13.867,13.941,25.234
13.814,13.894,25.134
13.806,13.937,25.113
13.762,13.835,24.878
13.745,13.789,24.816
13.744,13.8,24.606
13.569,13.722,24.452
13.42,13.7,24.449
13.425,13.7,24.359
13.424,13.7,24.178
13.426,13.688,24.092
13.426,13.663,23.968
13.408,13.573,23.899
13.407,13.557,23.873
13.314,13.502,23.83
13.265,13.409,23.755
13.246,13.261,23.733
13.207,13.26,23.709
13.26,13.261,23.761
13.268,13.369,23.731
13.209,13.319,23.735
13.131,13.241,23.639
13.103,13.163,23.552
13.159,13.293,23.556
13.354,13.405,23.523
13.422,13.502,23.39
13.479,13.565,23.314
13.545,13.589,23.299
13.59,13.644,23.3
13.564,13.658,23.206
13.44,13.592,23.199
13.386,13.644,23.177
13.397,13.644,23.152
13.4,13.644,22.991
13.402,13.644,22.945
13.431,13.699,22.853
13.487,13.7,22.841
13.581,13.858,22.737
13.774,13.95,22.652
13.915,13.999,22.55
13.682,13.901,22.327
13.604,13.895,22.306
13.65,13.881,22.16
13.655,13.763,22.138
13.641,13.838,22.155
13.629,13.816,22.138
13.702,13.89,22.048
13.857,13.9,22.044
13.89,13.904,22.05
13.9,13.955,21.888
13.912,14,21.88
13.931,14,22.019
13.95,14,21.956
13.954,14,21.885
13.94,14,21.772
13.929,14,21.735
13.966,14,21.713
13.942,14,21.807
14,14.078,21.863
14.031,14.372,21.777
14.056,14.494,21.744
14.178,14.37,21.672
14.181,14.499,21.67
14.281,14.53,21.627
14.419,14.542,21.627
14.519,14.566,21.203
14.488,14.562,20.202
14.435,14.522,20.08
14.363,14.427,20.037
14.119,14.201,20.011
14.178,14.5,19.962
